10.09490978494651 -1.3645542377113802 90.22773232871384 -24.586993947287883 0.6276989565295985 112.83271107413707 22.477656696586518 23.838737939375623 123.1162231406508 -27.986343102677058 26.28505444650645 111.99316776847293 82.10063685818095 170.84442421053456 522.4662379573947 -18.9269344684978 39.70224918422231 101.53373277813247 4.911121552222144 33.78377476615899 107.50229069914215 -15.213611729972724 34.93682485061808 110.7449182256793 4.584532536755013 75.51164410869227 114.53675417538811 -17.03906762104137 81.17890216329828 123.13164796237467 3.0981529932639673 114.4939433001549 122.08589734613719 -17.351287029897406 117.3306038930246 125.04519636007966 
10.095021202571894 -1.4094322296725128 90.23146637509542 -24.586993947287883 0.6276989565295985 112.83271107413707 22.466605117995925 23.938256223767016 123.06014886220373 -27.970184255950315 26.216915349854965 111.94004169393094 56.008153028393565 116.80611350069142 360.7062735350881 -18.96245233485845 39.761877187627526 101.67788370182006 4.912370086074088 33.839964651503614 107.36165159232631 -15.1027011967613 34.72319925815889 109.90690317249978 4.6131608858396715 74.13492087759982 112.39669303270259 -16.048115053779355 77.67537545323187 117.62831855347534 3.3573778613118344 111.21451169845278 118.57169207110498 -16.28798337678679 113.29934869764871 120.6744700562261 
10.108905629940239 -1.4410878995747916 89.57506184264237 -24.586993947287883 0.6276989565295985 112.83271107413707 22.342255913153206 24.077543415560626 121.74081586265609 -28.184808213378698 26.476889191616095 112.81117923324848 45.51218795890261 95.89605792901918 296.8582462087802 -18.704853996956903 39.380259475026556 100.84184840705954 4.912421107984758 34.049112528640535 107.36658279531215 -15.008679221363385 34.904285143800166 109.96989350267297 4.747221659936874 73.13974224522362 110.35213071607734 -15.686519015659057 77.15454831551463 116.0244642844612 3.6785662846961995 112.46743096943788 119.47776657348089 -16.03959397751882 114.8701612794864 121.84232679795917 
10.34267202697449 -1.4196542326612793 90.86942437035965 -24.89085327532758 0.6384931129574611 114.73783313028876 21.706955536769925 23.138370490311207 117.03959269025685 -28.579810144072574 26.578748604633162 113.91569983063339 50.552057252112405 111.80525233638585 338.87872293166254 -17.456515846834503 37.95470356115633 97.7250549674157 4.911187175625068 34.098334522624434 107.51099738620607 -15.24197490950794 35.201385445969485 110.89344275321353 4.742732914235171 73.62383515111 110.82525025744144 -15.777458378709026 77.54197605385059 116.50726816484026 3.673980399954153 112.7712995409325 119.73365834276855 -16.085257061544603 115.17100383945538 122.09332872575986 
10.76072750449008 -1.3974093934745413 92.18932200546391 -25.0881356343525 0.3655350585498589 116.69124750081671 21.346896045492137 22.394020072512696 112.74469553438077 -30.76161364591559 26.651731727359483 119.30517277794868 155.8824525419112 405.8390874340381 1239.4176135239866 -16.93951386384689 36.57172316217082 96.18763489968144 4.828639373279644 33.60131807154762 105.80273055975145 -15.926991174382636 35.518050951361836 112.72982124686158 4.302615989179682 68.84484783109433 105.0468228840714 -17.997894177199846 80.74849356540501 123.1538065282041 1.8740791603197031 113.76890230370155 122.76897007085772 -20.31463193533778 127.24609129630839 136.09693950258026 
11.12140589594495 -1.295602571937513 91.47358826211202 -24.723013461461047 0.023708422851373444 117.6470343042133 21.794071304214384 21.885953682130186 113.89485117192271 -32.593551717244225 24.312966391583288 123.24250493109074 334.2518552263398 867.9014139407783 2637.6206914658455 -20.273615869483468 34.56288022597897 98.75148375391552 4.742908635716753 34.47512190150572 108.51582191362286 -16.619140699668122 35.910569906921765 115.37418146666953 4.169224387485636 69.67677435492945 106.76357751911168 -20.39040548437223 86.33462030575436 132.63897902241862 1.673490642804495 117.17384054459502 126.78670798910285 -22.78792312387755 136.34883564098695 146.17855836060042 
11.232551727423006 -1.127672830377778 88.84258742999766 -24.924826674225663 -0.3803210788383346 119.71189047829614 23.441254881953363 22.796488934429508 118.29913581040992 -33.01612518298432 20.1478670478334 124.3622507252065 338.7595013391728 847.8883646240788 2611.280328891631 -31.19339924599872 34.19840105290711 115.57184077228548 4.90934845140688 35.62163285909645 112.5676759303516 -17.494575891750795 36.77729502639437 119.76152914111832 4.326383241347626 63.411211556468594 102.97211771126945 -28.328347668070958 100.43391640842746 162.87393977507284 1.5575354671174777 115.23316389237357 131.3130881919172 -22.741542365325515 127.83342298914904 144.43446492231686 
11.499384148983184 -0.848816756493352 86.94831132845955 -24.56853657055633 -0.8470440538570683 119.67228237986325 23.923137134676466 23.341100181506864 119.56917824527501 -33.203182847789144 19.65662318519018 125.13356734823836 130.30476240326166 323.8286648216659 990.1874373673238 -29.15125679724088 27.658649115255884 104.40163175698221 4.886245976846899 36.440973682529574 114.76715747723206 -19.108029673842893 38.33041071325738 125.72129710900148 2.7607059816071824 81.27631483733249 129.08572733457694 -26.67999209211487 93.01590067990401 150.77300505521157 0.32694687643153003 132.6962172971322 150.52774055691964 -32.118878130581656 160.34016294332312 179.84234149488177 
11.580253304117642 -0.7292579161872436 87.56446468958224 -23.039494327989658 -0.9896228109916165 115.49661962685029 25.697496376682462 25.76427584350661 128.48738190541735 -33.65165735008734 18.67875851624945 125.95996785088717 70.91005043317986 175.53009032877347 538.7195214835347 -33.50514447995694 30.949968423900234 117.43210025643262 4.834595205241073 38.5365028363908 119.79938463243829 -21.1710432930847 40.683977642961274 133.35136857634262 2.0564060161841957 95.85681737546308 148.38908660613714 -28.40948163760135 99.42568883686609 158.32849236612333 -1.2295356590670161 172.64924425381918 189.49846472876212 -37.53853151771503 181.82308727665458 201.98578072268447 
11.827513826146562 -0.7085645958877392 90.0982267093707 -22.537873481354964 -1.0263151042913645 113.53428693978618 26.80459008716957 27.642472225117224 134.04463688704863 -37.15839628380587 20.810083097771894 133.31510819417798 56.14564159766498 139.11262526701836 423.59052741834984 -28.925009659063395 27.453831670099305 108.93149626006965 5.11399236691145 39.08460651144041 121.11058083788423 -20.53862644738966 40.059589881686136 130.9064077041948 4.028869863503 109.57941587731979 169.17452580386595 -28.604148439962046 94.60171765145955 151.2525121025363 1.2313227923134746 177.01707402224739 193.8433616621233 -37.70791289693483 185.79513906031943 205.50064405017133 
11.825982408284784 -0.9344487805368703 90.75701974025125 -22.923838786445316 -1.2648186670863497 115.47904373162112 27.470790965997743 28.029279596316357 137.37955997096014 -35.77139717462414 23.22377704117714 123.49403661312483 53.01976127196386 125.64667694573038 385.4426270792887 -21.985204822616886 17.79385099479319 94.89917472013154 5.1609472952505975 40.01937313951932 122.84633970274902 -20.948800898855378 41.43858292657571 133.22347745072102 4.38465969583385 118.90203407180014 185.13878260603377 -38.25001362947045 128.0059923841014 202.6819956595249 1.0904017393825474 225.16631006850773 248.53406038453548 -42.57753906089999 207.91871847101706 231.39994967005873 
12.754581359504769 -1.1554561164177097 97.88995529424746 -23.32428229977269 -1.6869442602556195 117.49481881771769 41.25129109133591 44.809232009801406 207.14850243069245 -32.440207617895226 24.670153994054346 112.85090758566406 41.49165883657377 88.96268228346175 275.916243405513 -19.85724216924726 14.84504174797544 97.11673502081368 5.775508552098839 45.87356080030509 140.60440539816213 -22.533833601425542 45.16855075494135 143.31464395955595 5.214145264656134 129.50045542997336 200.93435300561853 -37.702201278233936 131.5142596094616 206.56675972002407 1.5538335127843335 233.12026260828742 256.0798511258759 -38.502886237982544 193.29665571712616 214.09686651329636 
13.223715949095261 -1.4134050898846586 105.43326667965147 -23.71629907335806 -1.79258165056344 120.64747516916816 53.41659459442046 44.47252909567437 227.2068569260991 -32.12993876046607 24.702848839719852 111.79814578305921 21.025633811273643 21.970433691849212 100.01545184586516 -18.6304755840746 15.530408548629786 92.93982671921624 5.781999148192825 44.86654764948919 136.97405391961763 -23.36951517903167 47.33928129831122 148.53022168581543 7.329557652435677 117.6270192671713 183.35347959675565 -26.185522713804705 101.24761210907204 159.46841892059848 3.8702295443865564 167.52802472565193 185.2714309434056 -36.4317928136639 183.7883392783657 204.2014895546995 
14.241955549431983 -1.354386585120912 101.04958860698677 -23.182798416832252 -2.0018201278226044 122.78012217951517 39.96490050841366 30.722568190059825 153.22404959759493 -35.08669547682036 24.96132840128306 122.36746696488535 13.94868820876322 12.671416548291942 72.2440300334276 -19.95379777959494 19.53071986257003 98.54180430720756 7.347010664791549 42.31666487942985 127.56740315729051 -23.735308051449042 51.7754558392843 160.86024344659344 24.956976896633723 209.99469999101544 385.4557535696458 -20.99666973883685 73.68688185253315 131.31438394116597 9.461660703104599 337.99649003389555 394.59389743991676 -1049.8486558168609 4976.36409774749 5721.7373980206485 
14.68185333372896 -1.2800670935749032 99.38084929019507 -19.29622041525687 -2.23650134801498 113.24107720807403 29.427650492826704 21.734623512257127 110.12060382530872 -30.030426196913226 17.336920902551824 117.24130756476333 9.381816971710682 8.861055312095374 56.22108045342071 -29.32856255087861 25.339937597174423 119.6939436302088 7.17099084167218 42.939708976876695 128.6930532086726 -22.332850464666084 49.33923418206956 153.36001301923866 15.083677330417157 137.4085831475051 234.13390330595698 -20.12777263733908 73.82855497777776 126.05903885601916 4.863209502273806 281.8584351380251 325.5801793299679 -83.62318123370979 374.68858279844716 430.37706996336846 
14.972256668427695 -1.2237758321410308 102.69516987936456 -18.12663670151283 -2.325114118666328 109.48799270207726 25.686421638347348 19.594897998996515 99.41439248595353 -25.938788250585528 15.57914658857065 108.66372593289584 7.793451533151095 9.563572411610552 59.98841593870853 -24.220196445726256 20.403917364475884 94.35815749610668 7.04308503131916 42.63991848561897 128.37420430350898 -21.727091500968452 47.88255958439563 149.34457276975442 14.42015216993879 133.25010721606617 228.29749815399342 -16.957196622705375 60.28762371586149 105.64660330175185 4.4006832935577025 254.60658810843745 292.12251026139694 -70.86675983480488 324.5550014862399 372.8641025463429 
14.750812822217389 -1.2135978251959048 101.85384435831837 -18.448773718480496 -2.3227406018926073 109.5120451389041 24.547072966189127 19.113865699620135 96.51154563028648 -27.167372480925476 16.7025872331245 111.52505288717047 6.9861931692263575 10.515938249552649 64.32659022376119 -29.429167240053165 27.28092450710038 96.19403282810116 6.830535070028184 44.313182980456574 134.48696263373606 -21.75083508731232 47.852933258036295 149.47124784683479 -12.930398270462465 -139.08309402850804 -267.3713074381428 -10.29417785439636 29.76473262745952 59.72199927261645 -7.1304223245607865 1456.2683533973493 1848.1144715589692 -196.0442490489427 752.5659308377043 946.4879213417005 
14.555471063454302 -1.3175135244949385 101.87261115235567 -18.557344737548267 -2.2713690517657685 109.52488604987256 21.361252509575348 16.613702918834722 82.11737523758147 -24.709526499991338 19.390655324998807 98.95640718712674 5.741725470551288 9.30163367577841 55.91829681419618 -29.905931967676914 33.19784910394881 92.60104407108511 6.522135921008222 45.239118784456366 139.4723238304787 -22.51320629936493 49.400407569625976 154.7203409630867 -24.21836787351015 -317.2497529318399 -531.7683940094029 -10.30354306234589 35.27775189736349 62.36435616575207 2.2665252880532205 230.26681101703534 262.35963954927604 -58.67165651303305 268.39420420594934 306.776354026217 
14.57775791994244 -1.2316587981695777 102.72632488270499 -19.690422312029224 -2.1848944062206015 110.51922767454138 19.816416430884587 16.09296152100393 77.2835586659524 -24.97834658046734 20.80687963206801 96.71995002229414 6.104233228539979 10.199842240435418 60.00793893384056 -34.71297008632212 38.533900269788056 106.33114448941078 6.519132119234208 44.66359393473932 138.9747334616157 -22.700259831644807 49.772158900430966 156.12515767639647 -11.341389864287466 -130.88017719179982 -250.23317780522837 -8.839105635496388 27.26782473328288 53.74239581898579 5.621560881697286 317.8646402932195 398.241892235237 -84.33940946533856 399.01305376687196 495.7187592871457 
14.544553342386308 -1.014653490508178 105.36943220573644 -20.018195094296818 -1.635093630056223 108.79940980884346 19.769240291631903 16.724824526036063 77.85664846234268 -24.614649281973023 20.71806192719492 93.26315567452369 5.946897864603639 10.391053051660116 57.35392419613279 -31.174146291249922 34.98617503352899 95.59131103860116 6.443566636376827 43.96792846141132 136.66951817673288 -21.238310384750978 48.155721088143835 150.21733179071154 -11.737549874686552 -126.1428396305817 -237.42734556513514 -9.93265473712065 33.260585607302076 62.03363711512181 6.872661783907052 232.17181185963824 287.08384684248193 -55.98594320844052 310.11449436405746 374.7816247138569 
14.362354997534222 -1.0234855965899403 106.28998209038748 -20.33289147684359 -1.2482729437688127 107.12431659133784 20.156025039774292 17.667404488224452 80.02660642219116 -24.727156683826014 21.461779752679064 91.65302115497609 6.099003208545172 12.037190213789163 62.243335256314154 -38.20576684719039 41.19356925370336 115.04492163817007 6.705622768842469 43.5121931579629 136.29941647740503 -20.39493802116335 47.48103494529228 148.35838231361618 -6.190874284545707 -51.37271770423063 -107.88977695892474 -8.616309772630267 26.925574830451698 53.461991038281845 9.438210181779157 289.23893598952236 381.2404309468164 74.64283520495297 -364.56329843536514 -474.3418499747017 
13.817653830952043 -1.0062131533976806 104.50927039214905 -21.30576096019618 -1.0012247986831677 108.91613717792347 20.017048389665575 18.460371579721432 80.54626453763015 -27.757787979384492 24.483437932521333 100.15034313233465 6.068253735902797 12.803619070451866 62.402492288860834 -57.7611606733023 57.572555809725145 159.7954452480135 6.9391955133685475 41.328790763734894 132.1683030093092 -19.52696310486028 46.59397844538052 146.28501174730897 -8.938360920051704 -60.424340749103074 -130.9628655591009 -8.247418143499612 24.78302088140285 51.128424162084116 9.362363478141589 296.6908740729913 394.0149800208793 61.306315073611394 -309.63464347643804 -412.27821023578923 
12.96133167314624 -1.0046162403486427 99.4933927720845 -22.02181028233599 -0.7970461700066878 109.85506232878782 20.119740543270925 18.97058899874046 81.34744917103622 -28.984256793414072 25.107038212988876 103.4384715314975 5.911491241811872 13.525502499196657 63.84018502355669 -56.56671595079291 56.16289997369119 160.04892783476828 7.201825368488288 39.42836230354636 125.76270350780345 -18.48365469006274 45.069111349246185 141.54567954878513 -56.51790398072647 -462.73464543711776 -839.9928389872709 -15.323373716852233 47.04083519567786 86.8851086433432 8.290470677873056 182.94059622141037 213.51008290839596 -50.21781827298108 359.30836519336646 414.01423309126994 
12.564130983095804 -0.9327255826827511 97.16822884031558 -23.129792876288008 -0.4813419982431074 112.66281460543574 20.06680836763961 19.323181064355744 81.48859206369828 -30.865850083208766 26.576832251646863 108.916845606674 6.004310445911989 13.637178789766633 63.513319037481686 -67.3351893892724 64.04527108413606 186.99865170124215 7.39724457856393 38.132109669162915 121.28588333858 -17.410226232295592 43.8460940053373 137.32072328067233 12.097070555055058 103.95689279410418 164.69221496284163 -19.957584665208635 70.3493248926122 116.5492093137096 7.626480953694609 118.78372268196992 128.43531131767625 -16.0001186590378 126.54620200983183 137.18316303104007 
12.093551336157306 -0.946310303426028 94.23689393295659 -22.99921358135351 0.0076444295100675476 109.95165005135854 19.98500072086634 19.51385532146274 81.4707181536279 -29.699488770447516 26.754106179667183 104.21096477296159 5.94929419165595 13.538425812710761 62.261424183778104 -79.73039266308506 76.39255005207272 217.98833290608388 7.743145651697875 39.310972742132336 125.16382237013022 -16.54704834032501 42.900639972570275 134.58706702573556 14.940585712175828 110.34030859597146 189.17361223281486 -29.511191597434813 86.9629367279516 151.91274463722488 8.274361978259428 130.82019618952484 146.37479602185826 -17.764650816166622 134.25332385185467 148.4296454378131 
11.824492769940793 -0.8860398916002697 92.84183989965419 -23.711717379282497 0.2245283083060364 111.80400886996718 20.301260527530115 19.981589916816052 83.07004372688904 -28.345373478802184 25.72733367283101 99.2194824901075 5.893048539198971 13.39268003256133 61.726775755907305 -208.52443672072758 183.56730097951035 580.5126219723402 7.746336446706887 39.49809188570453 125.35996370062958 -16.54704834032501 42.900639972570275 134.58706702573556 12.076949997149843 96.12588272798475 154.5457401692557 -36.57533277230836 112.19984690021147 188.40485042912152 8.020227149959439 124.47278673862829 135.74023134689514 -18.755717020394997 132.11632959029242 143.80586813706557 
11.566781780362922 -0.9092442154842187 90.81827844935034 -24.244387161831487 0.445018820266294 112.76979134178701 20.768044741200754 20.727166802333578 85.28955546601365 -24.784822179035267 23.601713746542362 86.96037382266955 5.952256639329997 13.706675086766957 61.7894399732215 -961.6215307505283 827.7041703295288 2615.005172288116 7.916840775960935 39.59533717576047 124.50753536852834 -16.251090767073876 42.72029647575502 133.22671794951725 9.503442799641421 51.84093474762945 94.24772804039469 -110.2121065738712 273.5733830269268 464.4906083946622 7.684244289330757 91.66791829526686 106.60317857470037 -11.208846264841444 90.08415437361477 103.08543448535981 
11.310038045260892 -1.0298265161025415 90.17401162284644 -23.846553402547237 0.4373881893189404 110.91931478886495 20.671631348409065 20.14614033183717 83.58121058960286 -25.33701136326482 23.615281264041915 88.84856731354252 5.955008187193618 13.548910346202048 61.219924274884534 -381.8973480950416 330.9172385502228 1056.4398855484249 7.998008306202589 40.089826277510824 125.84915991046124 -15.402454436352414 41.88236876846794 130.4510122035274 10.375148318053329 54.72599039587875 105.53137643381545 -140.05952546741779 304.5143848053376 553.5513104867828 7.618637324236119 92.1779935172316 109.17702298534243 -8.831765819512244 76.80548820156255 91.570701174247 
11.211775333130735 -1.0907369679051975 91.51426299666107 -23.462337235827725 0.4842240836031654 109.13245707257994 21.068736236589746 20.403891895190107 85.82791276605866 -25.75287538872237 23.697331032094805 90.2550257976002 6.070483686262199 13.687757717464045 61.82168521014628 -8064.368097859795 6914.083531327102 21386.698875166403 8.040723871496724 39.65702558137533 124.68769263871067 -14.870399762583956 41.15066336812828 128.00201927313495 10.979326153400427 61.03173915617721 114.88930537898418 -105.00625518144943 234.81075738692246 424.94761146310503 7.94744862792845 99.66421314837696 116.15638447947465 -8.052749989665264 75.87019229332704 89.28086266707945 
10.947839949400569 -1.2224419024289352 91.5326273267682 -23.274344646235537 0.4264129673508354 108.2577536154636 21.271645999323727 20.259453210883724 86.9756793397611 -26.301593646170602 23.98617143540891 92.15474840557381 6.333360451627558 13.127330684286642 59.83660961272668 -1726.286855555849 1466.0282250319992 4592.028488830739 8.045862133767296 39.68973298027174 124.96052911263592 -14.886095879877438 41.12128051628576 128.09753994981156 11.656408103492979 65.48895370969123 122.35960516644522 -93.58919836446388 209.48030715760152 383.0606219901926 8.266717406514344 106.00607663874423 124.20562928170516 -6.3879645685908075 72.90063172114229 86.46827815601185 
10.859842006619463 -1.3110214702253988 91.5390056133231 -23.46281460946105 0.43282737908346086 109.13432473257564 21.543318024342092 20.037053739776905 88.03398105106477 -26.394877730589926 23.752486468251824 92.42717976530705 6.39032716039721 13.149642356608167 59.813200278725276 28273.643689859713 -24059.71887116848 -74429.2122626035 8.130869203922561 38.934626545583534 122.7775949849334 -14.54122125070219 40.75072616156206 127.13063856882012 12.380774551904175 64.73952663895803 122.61564317729801 -85.21365999079788 192.81468641911655 354.28097313837986 8.511833747699018 105.13058028102452 124.22816418953663 -7.053968332484237 88.21687000647267 104.70030220680519 
10.77198376562307 -1.3566057130261981 91.54791691236528 -23.46281490661298 0.5384402577144869 109.13486151533932 21.183057091461293 19.584843926261236 84.62915629385299 -27.112228022026517 24.547608697392626 94.57089541754063 6.524700130942526 12.961461648553543 57.975735491078694 629.5035355791659 -528.4062558883988 -1625.5602818155035 8.416147801233993 39.6852726555075 125.2994559068048 -14.69771984425537 41.12207208570964 128.46207805419468 13.83688488014155 102.62291544768851 180.50355737626205 -155.44285747254114 368.8639462395893 640.1275565093953 9.636258086453962 135.6638461126419 152.788382399643 -9.040530472537537 104.5990100241555 117.1580542528604 
10.68401900251594 -1.356688426379315 91.55497303761567 -23.46122547587834 0.5870103539208195 109.12802780389202 21.304603755364813 19.765891469795054 85.75976694641193 -27.085599002319505 24.525213879450202 94.49303852170743 6.496166214447845 12.935096418035549 57.73589339073266 322.05006094844043 -271.31151853824997 -840.6711958813245 8.5855603175754 40.405628748504874 127.74676208811326 -14.681584723038265 41.02595008866944 128.36210152093423 21.293108813031395 199.05313538636818 327.2580637038203 -109.43858407134654 302.03783449709323 498.246018691286 12.910690177250148 208.71592598640976 227.2849721325821 -12.106942141746227 129.34309404144273 140.31906648666492 
10.606566859493437 -1.434597128869509 90.89119292574453 -23.46180752163926 0.5356184978046664 109.13035808335437 21.506999241062456 20.151330110826162 87.58900256288314 -30.836800264798836 26.44500519804184 107.33561627133005 6.574542158951568 12.788304892971668 56.97398958026796 422.8242100384231 -359.65243821751665 -1106.2176900706124 8.76632736685106 41.092404877599996 130.48041927437734 -15.291715706372838 42.67892233766548 133.66812075129454 35.58831633961321 353.22108852656515 581.6984304514664 -76.83852513968205 219.12712370147645 365.3194790667702 14.68050549131824 245.82794946076785 267.4097887395622 -17.46402773731084 165.38780751787056 177.93636275844042 
10.595991508230748 -1.4453013177901286 91.56153376208206 -23.46281460946105 0.43282737908346086 109.13432473257564 22.20845161704338 21.423708595379 92.26417715594388 -31.91593519315084 26.389573677675866 111.3511817415543 6.747580999865232 12.545724000669667 55.15363800403148 -60.8634339349732 61.893701351861715 162.4641347304363 8.751910938066263 40.932027808179676 132.74223304925653 -15.688557063379807 42.88176033251824 136.94005864156063 -5.160077009588266 -41.447240569272736 -89.24380289542721 -15.374715727149582 34.1010948366154 67.89063443315099 14.606140138245795 304.13266256192225 398.7241060160108 19.64436097300947 -108.93495233257515 -140.03585623060394 
10.563308333187639 -1.4783826663006008 93.63322541170709 -23.654572327194295 0.5458136584840854 110.02645133915385 23.56380741676912 23.18189474232538 99.09834911234822 -31.86604791790754 26.72677453531789 111.20692483940526 6.822505918599106 12.620442948668728 54.82822781384792 -43.22179106914498 45.98835460551986 116.435774368042 8.529913137540015 43.6386520324827 142.07149784647973 -17.6665588781615 45.66279730916318 146.60261486542646 -7.739755410422189 -80.72706940145785 -148.3442458759174 -16.410012307261535 42.043502565714206 78.18732049501861 16.2653497942154 341.817716290356 408.39403285623615 27.95115477503419 -141.84560603357738 -179.54174644090648 
10.505420923526604 -1.536975308441312 97.30254037777445 -23.87401198495313 0.6553061232242225 110.05399424097752 24.371419014598704 24.690807721514982 105.03564096158473 -31.578435368115496 26.59050844645475 110.22213641076041 7.061672574661289 12.842635524031925 55.08178188793348 -42.74239736139038 45.337431353335774 115.06335579978735 8.451403276824628 43.867293707553515 141.816277775028 -17.05655402031013 43.952799139981884 141.6160539285077 21.789737747608925 231.56968304143774 400.79656374784236 -25.89083923905877 64.61986012826104 119.36673331625954 11.497210094617886 188.57576900158134 211.7886626038063 135.5574702993439 -913.565327259291 -1035.7680737530009 
10.344730102012921 -1.5131599975111985 95.81421084441907 -23.79053516902792 0.7042017225675157 109.1808159836613 22.35294909028741 21.166545262467032 89.19961282796861 -30.810750774123207 26.144134912459307 107.5602389913565 7.239818539135412 12.823487448688834 54.7916177126185 -40.312814094015955 43.95775954162534 109.04556199867048 8.454726007827157 44.014868918794306 138.30689062392304 -16.469234509989494 43.942505394444964 138.45458345243753 13.375607750828399 134.55495158021589 237.98311694064742 -31.441672997203064 80.2800321528501 143.39576929028007 11.813039506588973 172.383705259918 192.73272087756297 -71.15660546624603 575.6572950230349 638.5694346224518 
10.344730102012921 -1.5131599975111985 95.81421084441907 -24.400810641132573 0.8236584448628322 110.99373743105366 21.45677828031912 20.41173809421482 85.24501325667565 -30.557937685922393 26.081904196397527 106.68692383987269 7.30897047315655 13.168903562672178 55.68700309175092 -43.294980537857064 46.33975338969912 116.87099464842365 8.753462004155468 45.29559242153426 140.01719355680777 -15.868854665577105 43.73347420221616 135.99487551625376 12.226402769887624 81.19272257786207 157.8271390672773 -43.41452942540656 96.50250377572641 180.21145969151638 10.60588270553599 129.5926271933051 152.16561577293086 -28.11104934477167 247.83747225032945 287.07236631752676 
10.238557266878612 -1.5251348216795064 96.56570366626278 -24.510322644455197 0.8760445413825859 111.00276791993097 22.760921374006998 23.673005525660432 97.2413218512855 -29.749355409573667 25.519994977275942 104.22446912073549 7.293687044705577 13.886833148924186 57.72378228432079 -39.77202798443977 42.80793713199333 110.87940065222959 8.747983816048402 45.47775904834793 139.75382691588308 -16.11242414400935 44.41347266839938 137.07753850912474 16.249926880171024 144.81275847333995 254.67848241058422 -20.386271674949743 61.50881488824865 104.69491034210795 12.000233978829122 195.3816088597135 220.97395380551046 -298.97453922577574 2287.111842537428 2563.1082932830827 
10.195173025742818 -1.6084973832137655 98.86804412426031 -24.510322644455197 0.8760445413825859 111.00276791993097 23.826578767550092 26.250922033805555 106.6304063648063 -30.313843788744432 25.748445997402357 106.13699583959989 7.16151307629454 14.493759055064405 59.84615237986418 -42.35233009975816 44.7151389654419 117.29708101863498 8.768858267690511 47.091060445115005 144.44948401768087 -17.091422328315055 46.2345418265549 143.0584222664857 13.588635528593983 155.35961032754375 258.52428063137813 -21.38438402645298 68.60060966878106 114.37669980314496 12.535516587633456 221.22924164360623 242.40518336979312 528.6610148830368 -3651.910840538894 -3965.8101011901867 
10.195173025742818 -1.6084973832137655 98.86804412426031 -24.311139995792043 0.8687508140817725 110.10070418900725 23.106415848283007 25.380313912783606 102.95010058831409 -30.991446442861243 26.02746908934123 108.08493979121954 7.228798610054092 14.758367881971788 60.43679366779452 -54.63812302928484 55.24769056705836 149.36279134175757 8.771780002631242 47.209148159540234 144.59080822317404 -16.727966635560424 45.51037892598313 140.01184126904678 12.38292101849831 164.0572468950652 259.18055793609506 -29.361239179084475 94.69222465154078 152.59952922598623 12.452719429379055 221.63802961687682 237.49067019529105 -64.44409266397697 462.8080684784997 493.72040800509905 
10.115180128021258 -1.6418996412178528 98.09040537727216 -24.419956952714852 1.0272771405793153 110.11082763158844 23.407582796181387 26.52823053733043 107.54005590207882 -30.016351990938606 26.2759837535946 104.84358789360707 7.134165564199948 15.276923697011846 61.76463788735377 -160.81237349510022 148.8039683775715 433.43702082208904 8.735749003961944 47.74471604526602 146.4253663350095 -16.84511888533847 45.5399069857854 139.90008618933666 12.988843579561724 170.7969294564359 272.8799193613494 -39.97947583522888 124.59358645941843 203.35397564949207 13.780523373686735 256.44059568929623 275.29669806908356 -59.48086052485469 420.6501157478175 450.1094502682425 
9.926052654790949 -1.6882268111767467 98.09942510996379 -24.217238705363478 1.3786351358185887 109.20148137832273 23.01029732443606 26.23044957135559 105.73203451545311 -26.761995591268352 24.812603203038687 93.71081503378466 6.398926321645852 15.545967017360079 62.724170814362694 -6858.387451978687 5825.0791109720985 18259.74378921408 8.648478953907142 47.78152688453731 145.44428935575758 -18.40980501275422 47.33108220616503 144.7029570365346 10.619711783340774 146.75747182590484 222.28826365146077 -24.713553154945753 95.81421699479272 146.72353745108376 13.086115966226867 231.02003125193679 242.7894231855312 -40.410229643488066 287.8742271776024 300.5695175616717 
9.831667646152187 -1.7371031640564267 98.10894768131125 -24.326513475304033 1.4330741386408994 109.2165216951223 22.7646652140636 26.340628428437103 103.60432112653216 -26.551514444298192 25.032719528269247 92.73254477158389 5.971275962003009 15.854301132295108 64.57098740903268 -4901.472729417519 4258.2527564657075 13086.308375627788 8.565089652224518 47.795055410739444 144.61145528898865 -19.517816942570086 49.00979570895365 148.67204908379253 9.973488244934401 121.70989165244008 182.60749733058012 -17.760428487288728 76.95188762702372 117.42769518415746 11.869178034333032 187.88588124542665 197.6135097525573 -34.49240188296785 243.63703092302373 254.56021549721282 
9.892150405472828 -1.7182773884615863 99.6792871074251 -24.742607398312956 1.4453065048007754 110.12552316674001 23.165073455100398 28.05039004750116 108.63708650384098 -26.84156219559155 24.93885703840341 93.68061008567247 6.06615292467721 15.780736069375616 63.461051968142044 -186.36383098643 179.40140486290596 503.4029221515335 8.456658143687848 46.78001067717615 142.41850891583377 -18.516548016069898 46.96799010614591 138.99580251910083 9.502230129678837 102.83507372485849 154.5958447143999 -19.793392373827647 78.98637046244738 122.13633575071479 11.005493552823577 164.0859613775237 171.87227928089274 -32.32932015557814 233.66260757451158 243.92211845100792 
